cod_mun,risk_prob,high_risk
0313920,0.009184740705543966,0
0313920,0.019763318830450426,0
0313920,0.024491557223085755,0
0313920,0.03146929748670062,0
0313925,0.0,0
0313925,0.0,0
0313925,0.004839605777299725,0
0313925,0.004615412659566031,0
0313925,0.0025,0
0313930,0.0,0
0313930,0.0,0
0313930,0.0025,0
0313930,0.0046069565102885655,0
0313930,0.004858849678526293,0
0313940,0.05596134103020209,0
0313940,0.05329608092345847,0
0313940,0.08554233913981375,0
0313940,0.07049709139038911,0
0313940,0.05592382942743503,0
0313950,0.03439312180096429,0
0313950,0.024458597220820957,0
0313950,0.03676173099331357,0
0313950,0.03176605824993875,0
0313950,0.028985527316438692,0
0313960,0.005,0
0313960,0.007208738772976936,0
0313960,0.01900367625386222,0
0313960,0.019068761541613077,0
0313960,0.0168581004568944,0
0313970,0.009744010079110261,0
0313970,0.0385930207169716,0
0313970,0.023605783634061836,0
0313970,0.030906023344988768,0
0313970,0.029395067098398488,0
0313980,0.005,0
0313980,0.023876262320787153,0
0313980,0.03112869654823022,0
0313980,0.01430172739868408,0
0313980,0.014796342010771991,0
0313990,0.08707956788903422,0
0313990,0.1338020687422137,0
0313990,0.10651971351750905,0
0313990,0.08274080429061968,0
0313990,0.2225236489291363,1
0314000,0.05294569055596789,0
0314000,0.031437253953657464,0
0314000,0.06273387000701414,0
0314000,0.05069165522834105,0
0314000,0.05532594843689275,0
0314010,0.007003157301469749,0
0314010,0.007053953420823567,0
0314010,0.009190193559875316,0
0314010,0.0024459499736341336,0
0314010,0.004842606167530004,0
0314015,0.023707660447100133,0
0314015,0.014556693087897086,0
0314015,0.02410055162121787,0
0314015,0.02925032371778944,0
0314015,0.03839566303965115,0
0314020,0.007399124775583483,0
0314020,0.009547859283493465,0
0314020,0.02173165381904381,0
0314020,0.01959621253985115,0
0314020,0.009652647225477779,0
0314030,0.016764008069713787,0
0314030,0.02700488251401553,0
0314030,0.012318497535981316,0
0314030,0.009746763436268478,0
0314030,0.017144348859427293,0
0314040,0.10118573177654457,0
0314040,0.08420895573282863,0
0314040,0.045783023082297356,0
0314040,0.03626811156714942,0
0314040,0.0744610751005402,0
0314050,0.0721382223932319,0
0314050,0.09117715525606766,0
0314050,0.06413535000226435,0
0314050,0.03599856435421596,0
0314050,0.03592993676626658,0
0314053,0.022002937682421307,0
0314053,0.018984215570975686,0
0314053,0.028865934379105614,0
0314053,0.00710931288371765,0
0314053,0.004845219747230528,0
0314055,0.0,0
0314055,0.002398451526032316,0
0314055,0.004913272329633642,0
0314055,0.00471795616802258,0
0314055,0.012161333067061518,0
0314060,0.014312168896601496,0
0314060,0.1018581248021972,0
0314060,0.08149015721336113,0
0314060,0.028872682675233734,0
0314060,0.03819775054512113,0
0314070,0.009375430375645106,0
0314070,0.05367488579154038,0
0314070,0.029356787913896225,0
0314070,0.07094577468552003,0
0314070,0.021740822940870323,0
0314080,0.01158826792363997,0
0314080,0.01941574140602928,0
0314080,0.024225671327037346,0
0314080,0.021662659954415915,0
0314080,0.028832184968706067,0
0314085,0.0047953321364452425,0
0314085,0.004788487432675045,0
0314085,0.009784335727109515,0
0314085,0.012133851548535744,0
0314085,0.0,0
0314090,0.026940807531093763,0
0314090,0.03154886347555881,0
0314090,0.036518845430097584,0
0314090,0.033791536152253776,0
0314090,0.03181443363068813,0
0314100,0.0073604134615219965,0
0314100,0.0191667957725266,0
0314100,0.011910495465786946,0
0314100,0.027065686547796893,0
0314100,0.011896918670095695,0
0314110,0.004911348508064479,0
0314110,0.05098720947311199,0
0314110,0.05100174962109729,0
0314110,0.053651302211426034,0
0314110,0.029232073375685813,0
0314120,0.024554092048364715,0
0314120,0.019199998693239278,0
0314120,0.004895421903052064,0
0314120,0.004946067080859259,0
0314120,0.0025,0
0314130,0.043812245441314825,0
0314130,0.03183710042704475,0
0314130,0.0269436264953286,0
0314130,0.04146115989507509,0
0314130,0.04619053958765613,0
0314140,0.0,0
0314140,0.004897890484739677,0
0314140,0.002216517301468758,0
0314140,0.0025,0
0314140,0.002221125882841712,0
0314150,0.002291810048176187,0
0314150,0.007089049725016403,0
0314150,0.01876142565194823,0
0314150,0.019289101032019484,0
0314150,0.01159883797954684,0
0314160,0.002400359066427289,0
0314160,0.012296790843806105,0
0314160,0.019129823368465266,0
0314160,0.007127621401802089,0
0314160,0.004805867126833477,0
0314170,0.0025,0
0314170,0.007190065256316102,0
0314170,0.0075,0
0314170,0.009814856734255115,0
0314170,0.014486248056759523,0
0314180,0.0,0
0314180,0.038337557967914576,0
0314180,0.03856514345137899,0
0314180,0.046722301526458086,0
0314180,0.04290404073563653,0
0314190,0.0024011445242369837,0
0314190,0.0024011445242369837,0
0314190,0.005,0
0314190,0.0,0
0314190,0.021702655533430485,0
0314200,0.04599103293603722,0
0314200,0.04840926723405859,0
0314200,0.05330812081080368,0
0314200,0.043769927476887564,0
0314200,0.05023227882687289,0
0314210,0.002446535402388429,0
0314210,0.012000868640065212,0
0314210,0.02161142929973169,0
0314210,0.009806281818966261,0
0314210,0.0047001328063989364,0
0314220,0.00969661761650285,0
0314220,0.0072481522019357415,0
0314220,0.026342299605530087,0
0314220,0.019244229375538588,0
0314220,0.01214263478325344,0
0314225,0.0025,0
0314225,0.0049002468581687605,0
0314225,0.0,0
0314225,0.0,0
0314225,0.004799035008976661,0
0314230,0.007393402154398564,0
0314230,0.01198173527667879,0
0314230,0.009585752332334085,0
0314230,0.022007771934146644,0
0314230,0.014869350762261773,0
0314240,0.028556020613444574,0
0314240,0.0581045503149169,0
0314240,0.028808712931394274,0
0314240,0.012306467391927351,0
0314240,0.02437958614587732,0
0314250,0.016580593348112023,0
0314250,0.03327252574187224,0
0314250,0.02085313725709987,0
0314250,0.014459134137302633,0
0314250,0.011871313716050675,0
0314260,0.021796484843528332,0
0314260,0.021457514347623968,0
0314260,0.012096195602276991,0
0314260,0.028671188460399354,0
0314260,0.012154696717205647,0
0314270,0.004789721723518851,0
0314270,0.004696066526823327,0
0314270,0.00969569120287253,0
0314270,0.007189744165170557,0
0314270,0.014491696588868938,0
0314280,0.04352430067566475,0
0314280,0.06552322725200622,0
0314280,0.060496814634479666,0
0314280,0.03140048315708075,0
0314280,0.028936178699136016,0
0314290,0.01717776712559981,0
0314290,0.02136774318440928,0
0314290,0.03093758403423856,0
0314290,0.026586555306929455,0
0314290,0.004964813105676051,0
0314300,0.03391943131708994,0
0314300,0.036011093416347915,0
0314300,0.026466182472735255,0
0314300,0.038231686811891465,0
0314300,0.0267097431869603,0
0314310,0.026790982956542423,0
0314310,0.0710516009283574,0
0314310,0.04888364994995334,0
0314310,0.05617488122431083,0
0314310,0.06283912852422673,0
0314315,0.0,0
0314315,0.005,0
0314315,0.00978574472950504,0
0314315,0.00471795616802258,0
0314315,0.00489979802513465,0
0314320,0.046060355580076616,0
0314320,0.041284658969648655,0
0314320,0.05634820931448775,0
0314320,0.0366136865650651,0
0314320,0.054101648239326935,0
0314330,0.03554917010368805,0
0314330,0.09457767385155982,0
0314330,0.08501424413971623,0
0314330,0.07717465150386711,0
0314330,0.08241978920953869,0
0314340,0.058714881870512665,0
0314340,0.06599280909934524,0
0314340,0.08034773427214752,0
0314340,0.0974823845316212,0
0314340,0.21439842835098116,1
0314345,0.01690675333011163,0
0314345,0.014314945143754637,0
0314345,0.016476065347338174,0
0314345,0.016666499837703477,0
0314345,0.014250987017205332,0
0314350,0.021394145224876725,0
0314350,0.03429953972845792,0
0314350,0.037154864872534187,0
0314350,0.024544067061379935,0
0314350,0.034450267249433765,0
0314360,0.007304196588868941,0
0314360,0.016946759545495814,0
0314360,0.009508786248198585,0
0314360,0.014187168500606594,0
0314360,0.0025,0
0314370,0.002446535402388429,0
0314370,0.01710509664569783,0
0314370,0.03665924055585645,0
0314370,0.016478425533502972,0
0314370,0.0195055178962201,0
0314380,0.03908309364789577,0
0314380,0.2488849303188101,1
0314380,0.18113270678489277,1
0314380,0.3272354591826959,1
0314380,0.40814634915964354,1
0314390,0.021851362810516573,0
0314390,0.05831123008000625,0
0314390,0.067929242759476,0
0314390,0.05350851372994498,0
0314390,0.0660623240802756,0
0314400,0.019650868164695835,0
0314400,0.009686691842743952,0
0314400,0.01714472554221448,0
0314400,0.019863817927213163,0
0314400,0.02213892372554256,0
0314410,0.026602946369377607,0
0314410,0.03934063505155252,0
0314410,0.019587604724431253,0
0314410,0.04828849065238258,0
0314410,0.03423037185082695,0
0314420,0.0047901705565529615,0
0314420,0.009598911558124932,0
0314420,0.00965463304482349,0
0314420,0.009710551992375232,0
0314420,0.009703766328236241,0
0314430,0.026038787606626493,0
0314430,0.018988497970846292,0
0314430,0.03842218055254464,0
0314430,0.023749404108755146,0
0314430,0.03377273930779854,0
0314435,0.007000750493924458,0
0314435,0.007292414721723519,0
0314435,0.011883275376547679,0
0314435,0.01675742950680216,0
0314435,0.014011664380561634,0
0314437,0.004846918816895304,0
0314437,0.012186826750448833,0
0314437,0.002396431777378815,0
0314437,0.009826287576964488,0
0314437,0.004898563734290844,0
0314440,0.009839937556786993,0
0314440,0.01692229841854642,0
0314440,0.01653324243470669,0
0314440,0.014507223180411264,0
0314440,0.014231222779852028,0
0314450,0.012137830994683317,0
0314450,0.0047913943669793705,0
0314450,0.011994676823521526,0
0314450,0.03155823189225183,0
0314450,0.026542372842706156,0
0314460,0.0023994614003590665,0
0314460,0.01940394681910864,0
0314460,0.034090452861101773,0
0314460,0.0640411341561463,0
0314460,0.03212569193838533,0
0314465,0.012216984104518552,0
0314465,0.014375455741576679,0
0314465,0.009563097332909741,0
0314465,0.018972147755200258,0
0314465,0.0024503925113862632,0
0314467,0.009614976870274386,0
0314467,0.007297688509874327,0
0314467,0.004628233022059693,0
0314467,0.009899012567324955,0
0314467,0.0025,0
0314470,0.004847006677074246,0
0314470,0.011567871937029852,0
0314470,0.03367218280798061,0
0314470,0.014137037189417454,0
0314470,0.016864252917746632,0
0314480,0.06572417749107419,0
0314480,0.045957055847086606,0
0314480,0.07290583321131341,0
0314480,0.11017346871081907,0
0314480,0.08509891749117542,0
0314490,0.011948812364760277,0
0314490,0.00449229323971827,0
0314490,0.009470481796482511,0
0314490,0.011965775346811884,0
0314490,0.009652396290846575,0
0314500,0.0730241917083543,0
0314500,0.06580644876674728,0
0314500,0.08019871633657737,0
0314500,0.07101148696893576,0
0314500,0.05327707115360439,0
0314505,0.021410785041956783,0
0314505,0.024052059579494453,0
0314505,0.011954721499893168,0
0314505,0.016687879838627583,0
0314505,0.011818666799355202,0
0314510,0.04071157990196944,0
0314510,0.027034811856858233,0
0314510,0.04927133372121923,0
0314510,0.036555243579983764,0
0314510,0.03147129848298383,0
0314520,0.04175692822537649,0
0314520,0.18706902763371233,1
0314520,0.10165319995414325,0
0314520,0.08794495159862173,0
0314520,0.09732757528604384,0
0314530,0.0,0
0314530,0.01921277799491577,0
0314530,0.02192631352839176,0
0314530,0.029178211261731136,0
0314530,0.02143924188264706,0
0314535,0.007400695691202872,0
0314535,0.004788824057450628,0
0314535,0.009795219928186714,0
0314535,0.01945935961268757,0
0314535,0.009894524236983842,0
0314537,0.004901593357271095,0
0314537,0.01981105886187855,0
0314537,0.009741765514885795,0
0314537,0.019424871576379128,0
0314537,0.009900246858168761,0
0314540,0.009595181127763365,0
0314540,0.019226059357428108,0
0314540,0.024600425384614086,0
0314540,0.02726134738683818,0
0314540,0.03215859048375858,0
0314545,0.026036523639880616,0
0314545,0.028616113609890616,0
0314545,0.02902075749238464,0
0314545,0.03171186091014021,0
0314545,0.03133190013117793,0
0314550,0.012010872653223904,0
0314550,0.019362954095838478,0
0314550,0.019394118142732307,0
0314550,0.007286404521256482,0
0314550,0.002394187612208259,0
0314560,0.017024255362438612,0
0314560,0.024118941307002397,0
0314560,0.026636826175945663,0
0314560,0.03638765802748774,0
0314560,0.029258223501203207,0
0314570,0.0025,0
0314570,0.009900583482944345,0
0314570,0.0025,0
0314570,0.01214191712068068,0
0314570,0.004748320897481333,0
0314580,0.034004769818013966,0
0314580,0.02663521021148688,0
0314580,0.04905961442747718,0
0314580,0.024047592675534846,0
0314580,0.019557772838692797,0
0314585,0.004844086494088692,0
0314585,0.009637286673621905,0
0314585,0.01475337583723271,0
0314585,0.01421738933478523,0
0314585,0.0075,0
0314587,0.01689682633798799,0
0314587,0.01,0
0314587,0.023906751711993107,0
0314587,0.02409404881307537,0
0314587,0.01713799195459377,0
0314590,0.007394357803818015,0
0314590,0.014683123877917415,0
0314590,0.029132570229309578,0
0314590,0.019488484205037775,0
0314590,0.01973749981904381,0
0314600,0.04396750775093825,0
0314600,0.08619742164665131,0
0314600,0.08045187671859033,0
0314600,0.09147655956140881,0
0314600,0.1341961094783811,0
0314610,0.06959356617408625,0
0314610,0.07192792009138568,0
0314610,0.10223912203765691,0
0314610,0.06536604657797253,0
0314610,0.060653980418002205,0
0314620,0.012204957761515634,0
0314620,0.009601726163670032,0
0314620,0.014507095876870404,0
0314620,0.00974210644104736,0
0314620,0.009668570370333397,0
0314625,0.02841022736042744,0
0314625,0.0025,0
0314625,0.016995248124232185,0
0314625,0.031365028143815726,0
0314625,0.012049454411381822,0
0314630,0.009846538355545076,0
0314630,0.004745917639536214,0
0314630,0.03395122365949181,0
0314630,0.0506975372576488,0
0314630,0.009382916494527042,0
0314640,0.0,0
0314640,0.009893304587250892,0
0314640,0.022187736577807433,0
0314640,0.007294062605578378,0
0314640,0.012020098551659258,0
0314650,0.03077479114012854,0
0314650,0.025894826903825784,0
0314650,0.026593667026752435,0
0314650,0.009891494614003592,0
0314650,0.01442877995262749,0
0314655,0.004901817773788151,0
0314655,0.005,0
0314655,0.004893514362657092,0
0314655,0.0,0
0314655,0.0,0
0314660,0.002446535402388429,0
0314660,0.014634032634124598,0
0314660,0.007398900359066427,0
0314660,0.019090442448338886,0
0314660,0.004894860861759426,0
0314670,0.00966826128804675,0
0314670,0.004899012567324956,0
0314670,0.007393850987432675,0
0314670,0.005,0
0314670,0.007298810592459606,0
0314675,0.0,0
0314675,0.012254684221931784,0
0314675,0.0023081488195433554,0
0314675,0.0023081488195433554,0
0314675,0.0,0
0314690,0.014549962118877366,0
0314690,0.04584358241062623,0
0314690,0.03654464309602686,0
0314690,0.05100842993135636,0
0314690,0.03203166607185062,0
0314700,0.1483497934903749,0
0314700,0.23765869607159085,1
0314700,0.17351311696823998,1
0314700,0.09890141545917838,0
0314700,0.0989924481486135,0
0314710,0.03598241163378802,0
0314710,0.07533844980551302,0
0314710,0.0682980304564885,0
0314710,0.05037088935768806,0
0314710,0.06994700567540715,0
0314720,0.014044260419165925,0
0314720,0.03603295878220598,0
0314720,0.029259254321149775,0
0314720,0.02891414277178049,0
0314720,0.03183193856307015,0
0314730,0.09460554717706827,0
0314730,0.11686659026952119,0
0314730,0.1138442723829226,0
0314730,0.09691249473381981,0
0314730,0.21048046345636062,1
0314740,0.0023946364452423698,0
0314740,0.029038053994215288,0
0314740,0.03112129051750183,0
0314740,0.055442277480248076,0
0314740,0.04138085535717255,0
0314750,0.011932192692187236,0
0314750,0.007446418338108882,0
0314750,0.00954038931942771,0
0314750,0.004798810592459605,0
0314750,0.0024005834829443446,0
0314760,0.16491701332825123,1
0314760,0.19608217164752564,1
0314760,0.20469397627586236,1
