cod_mun,risk_prob,high_risk
0230435,0.0,0
0230435,0.0025,0
0230435,0.0,0
0230435,0.0,0
0230435,0.0,0
0230440,0.12735608612856666,0
0230440,0.04757570553306319,0
0230440,0.030881270620485356,0
0230440,0.025784963107260524,0
0230440,0.10011156662855447,0
0230445,0.007294434470377019,0
0230445,0.007294434470377019,0
0230445,0.007294434470377019,0
0230445,0.007294434470377019,0
0230445,0.007292414721723519,0
0230450,0.0,0
0230450,0.0,0
0230450,0.0,0
0230450,0.0,0
0230450,0.009633872526145677,0
0230460,0.0,0
0230460,0.0,0
0230460,0.0,0
0230460,0.0,0
0230460,0.0,0
0230465,0.0025,0
0230465,0.007288936265709156,0
0230465,0.004891831238779174,0
0230465,0.0023966561938958703,0
0230465,0.002391831238779174,0
0230470,0.019216408717337874,0
0230470,0.009032813458001235,0
0230470,0.0,0
0230470,0.00244612563044475,0
0230470,0.03798312499046705,0
0230480,0.006960008366052178,0
0230480,0.006960008366052178,0
0230480,0.006960008366052178,0
0230480,0.006960008366052178,0
0230480,0.0,0
0230490,0.004858222698860649,0
0230490,0.006906235722433548,0
0230490,0.0,0
0230490,0.0,0
0230490,0.007005669515412054,0
0230495,0.002397778276481149,0
0230495,0.0,0
0230495,0.0022988282932713015,0
0230495,0.002397778276481149,0
0230495,0.004748170021949035,0
0230500,0.0,0
0230500,0.0048938509874326755,0
0230500,0.002393850987432675,0
0230500,0.0,0
0230500,0.0,0
0230510,0.014249617881312501,0
0230510,0.016056977819753033,0
0230510,0.027597536515044024,0
0230510,0.027597536515044024,0
0230510,0.03004687824372176,0
0230520,0.0,0
0230520,0.0,0
0230520,0.0,0
0230520,0.0,0
0230520,0.0,0
0230523,0.0,0
0230523,0.00694578074335209,0
0230523,0.0,0
0230523,0.0,0
0230523,0.004795556552962298,0
0230526,0.004591408456014728,0
0230526,0.0,0
0230526,0.0,0
0230526,0.0021436445263959595,0
0230526,0.0,0
0230530,0.0,0
0230530,0.0,0
0230530,0.0,0
0230530,0.0,0
0230530,0.004857710987949222,0
0230533,0.0,0
0230533,0.0022205491401512,0
0230533,0.0,0
0230533,0.0,0
0230533,0.004850385994237579,0
0230535,0.004794883303411131,0
0230535,0.0070156403689503035,0
0230535,0.004794883303411131,0
0230535,0.004794883303411131,0
0230535,0.014362898453434365,0
0230540,0.0,0
0230540,0.0023923922800718135,0
0230540,0.0,0
0230540,0.0,0
0230540,0.0023917190305206464,0
0230550,0.0023928411131059245,0
0230550,0.0023928411131059245,0
0230550,0.004793200179533214,0
0230550,0.0023928411131059245,0
0230550,0.005,0
0230560,0.004849806119923975,0
0230560,0.0092668079378074,0
0230560,0.004848412695541825,0
0230560,0.0,0
0230560,0.0023044162677362317,0
0230565,0.0,0
0230565,0.0,0
0230565,0.0023996858168761222,0
0230565,0.0,0
0230565,0.0023011033056070333,0
0230570,0.0,0
0230570,0.0,0
0230570,0.0,0
0230570,0.0,0
0230570,0.004912796863479578,0
0230580,0.0,0
0230580,0.0,0
0230580,0.0,0
0230580,0.0,0
0230580,0.00489923698384201,0
0230590,0.0024004712746858166,0
0230590,0.0024004712746858166,0
0230590,0.004627664549198885,0
0230590,0.0024004712746858166,0
0230590,0.002473606223374699,0
0230600,0.002465998155832181,0
0230600,0.0022076229101142195,0
0230600,0.0,0
0230600,0.0,0
0230600,0.0,0
0230610,0.0,0
0230610,0.0,0
0230610,0.0,0
0230610,0.0,0
0230610,0.0048639250252030955,0
0230620,0.0022911917766977766,0
0230620,0.0,0
0230620,0.0,0
0230620,0.0,0
0230620,0.0,0
0230625,0.002397778276481149,0
0230625,0.016721991740227423,0
0230625,0.0,0
0230625,0.0,0
0230625,0.006662567970230757,0
0230630,0.007344138078425033,0
0230630,0.002428679817905918,0
0230630,0.0,0
0230630,0.0023994614003590665,0
0230630,0.007108013246935643,0
0230640,0.026255138252959588,0
0230640,0.012036765782030334,0
0230640,0.016385952906007455,0
0230640,0.004688364143669851,0
0230640,0.011947935200085559,0
0230650,0.0,0
0230650,0.00460326922968334,0
0230650,0.0023956463195691207,0
0230650,0.0023956463195691207,0
0230650,0.0023956463195691207,0
0230655,0.007249036737364001,0
0230655,0.021389814399349477,0
0230655,0.002397778276481149,0
0230655,0.009571330695650698,0
0230655,0.014021945109544498,0
0230660,0.0,0
0230660,0.0,0
0230660,0.0,0
0230660,0.0,0
0230660,0.0024485822912372313,0
0230670,0.0,0
0230670,0.004842381751012949,0
0230670,0.009561752994269972,0
0230670,0.0024004712746858166,0
0230670,0.014245359275989158,0
0230680,0.00240237881508079,0
0230680,0.0024448955251267232,0
0230680,0.0023982271095152603,0
0230680,0.0,0
0230680,0.0,0
0230690,0.004796790843806104,0
0230690,0.004672372264628395,0
0230690,0.004860809699771353,0
0230690,0.0024004712746858166,0
0230690,0.004860809699771353,0
0230700,0.0,0
0230700,0.0,0
0230700,0.0,0
0230700,0.0,0
0230700,0.0,0
0230710,0.0024004712746858166,0
0230710,0.0024004712746858166,0
0230710,0.0024004712746858166,0
0230710,0.0024004712746858166,0
0230710,0.0,0
0230720,0.0,0
0230720,0.0,0
0230720,0.0,0
0230720,0.0,0
0230720,0.0,0
0230725,0.012229910071243705,0
0230725,0.009800271608848688,0
0230725,0.002446359801943884,0
0230725,0.0,0
0230725,0.00736214690560393,0
0230730,0.026179579275265964,0
0230730,0.0023928411131059245,0
0230730,0.0023928411131059245,0
0230730,0.0023928411131059245,0
0230730,0.014408122391283331,0
0230740,0.0023966561938958703,0
0230740,0.002300482633801603,0
0230740,0.007160025453017534,0
0230740,0.0023966561938958703,0
0230740,0.002300482633801603,0
0230750,0.0024004712746858166,0
0230750,0.0024004712746858166,0
0230750,0.0024004712746858166,0
0230750,0.0024004712746858166,0
0230750,0.0,0
0230760,0.00947488750385,0
0230760,0.016573479434401822,0
0230760,0.009477468293796141,0
0230760,0.0023966561938958703,0
0230760,0.011997932679851452,0
0230763,0.0,0
0230763,0.0,0
0230763,0.0,0
0230763,0.0,0
0230763,0.0,0
0230765,0.007357575137657504,0
0230765,0.019292597330189613,0
0230765,0.009857575137657504,0
0230765,0.004857575137657504,0
0230765,0.023971249586349823,0
0230770,0.0023928411131059245,0
0230770,0.0023928411131059245,0
0230770,0.016793887431636335,0
0230770,0.0023928411131059245,0
0230770,0.031353762472513855,0
0230780,0.004541422802877108,0
0230780,0.002397778276481149,0
0230780,0.004541422802877108,0
0230780,0.0025,0
0230780,0.011725633158564248,0
0230790,0.009448316562341205,0
0230790,0.01452557895502038,0
0230790,0.012221991356382977,0
0230790,0.0023966561938958703,0
0230790,0.012196766547720016,0
0230800,0.0070248817843873955,0
0230800,0.007297351885098743,0
0230800,0.002397778276481149,0
0230800,0.002397778276481149,0
0230800,0.0025,0
0230810,0.0022016235644055195,0
0230810,0.0,0
0230810,0.0,0
0230810,0.0,0
0230810,0.004697982992046018,0
0230820,0.019296004277499664,0
0230820,0.01669900862295565,0
0230820,0.014327268054140713,0
0230820,0.002397778276481149,0
0230820,0.023700691037017805,0
0230830,0.0,0
0230830,0.0,0
0230830,0.0,0
0230830,0.0,0
0230830,0.0,0
0230835,0.0023996858168761222,0
0230835,0.0,0
0230835,0.0047936490125673244,0
0230835,0.0,0
0230835,0.0023996858168761222,0
0230837,0.0023353819139596142,0
0230837,0.0023353819139596142,0
0230837,0.0023353819139596142,0
0230837,0.0023353819139596142,0
0230837,0.004699389337754185,0
0230840,0.0,0
0230840,0.0,0
0230840,0.002397778276481149,0
0230840,0.002397778276481149,0
0230840,0.009797324537291551,0
0230850,0.004875877334346044,0
0230850,0.007051119542335433,0
0230850,0.0,0
0230850,0.0,0
0230850,0.009783834019639233,0
0230860,0.002448757586167411,0
0230860,0.002448757586167411,0
0230860,0.0,0
0230860,0.0,0
0230860,0.00244612563044475,0
0230870,0.002194508575197889,0
0230870,0.00469540312607382,0
0230870,0.00459273568471315,0
0230870,0.002194508575197889,0
0230870,0.007221991356382978,0
0230880,0.007236881535237354,0
0230880,0.004841684048702345,0
0230880,0.0,0
0230880,0.0,0
0230880,0.005,0
0230890,0.002397778276481149,0
0230890,0.002397778276481149,0
0230890,0.004897778276481149,0
0230890,0.0,0
0230890,0.01467247077590304,0
0230900,0.0,0
0230900,0.0,0
0230900,0.0,0
0230900,0.0,0
0230900,0.004843650109163814,0
0230910,0.002397778276481149,0
0230910,0.01681569060374931,0
0230910,0.009707130739573373,0
0230910,0.002397778276481149,0
0230910,0.005,0
0230920,0.0,0
0230920,0.00221106048053024,0
0230920,0.0023044162677362317,0
0230920,0.0,0
0230920,0.004744155951267613,0
0230930,0.0,0
0230930,0.0022016235644055195,0
0230930,0.0,0
0230930,0.0,0
0230930,0.0,0
0230940,0.0,0
0230940,0.016643839283621505,0
0230940,0.0,0
0230940,0.0,0
0230940,0.0,0
0230945,0.0,0
0230945,0.0075,0
0230945,0.012347460355396673,0
0230945,0.007347460355396672,0
0230945,0.00700144591779278,0
0230950,0.0024004712746858166,0
0230950,0.0024004712746858166,0
0230950,0.0024004712746858166,0
0230950,0.0024004712746858166,0
0230950,0.0,0
0230960,0.0048457675302094215,0
0230960,0.0023993491921005384,0
0230960,0.0,0
0230960,0.0,0
0230960,0.01180840820657849,0
0230970,0.0,0
0230970,0.0073957585278276484,0
0230970,0.0,0
0230970,0.0,0
0230970,0.024540218438494313,0
0230980,0.002397778276481149,0
0230980,0.019331888591107124,0
0230980,0.019346838046659733,0
0230980,0.002397778276481149,0
0230980,0.031065424547233832,0
0230990,0.0,0
0230990,0.0,0
0230990,0.0,0
0230990,0.0,0
0230990,0.0022084816623892706,0
0231000,0.0,0
0231000,0.0021357893895174508,0
0231000,0.0,0
0231000,0.0,0
0231000,0.002395309694793537,0
0231010,0.002397778276481149,0
0231010,0.0,0
0231010,0.0,0
0231010,0.0,0
0231010,0.0022994485373314375,0
0231020,0.012053984539151843,0
0231020,0.012038710556136385,0
0231020,0.024144217731267723,0
0231020,0.0023966561938958703,0
0231020,0.00470279173527496,0
0231025,0.013804594833944512,0
0231025,0.0071536568932765365,0
0231025,0.008964496252826479,0
0231025,0.002397778276481149,0
0231025,0.004702920969250066,0
0231030,0.0,0
0231030,0.0,0
0231030,0.0,0
0231030,0.0,0
0231030,0.004797464093357271,0
0231040,0.0,0
0231040,0.0,0
0231040,0.002307111417968413,0
0231040,0.0,0
0231040,0.0,0
0231050,0.004622502969306605,0
0231050,0.0,0
0231050,0.0,0
0231050,0.0,0
0231050,0.0024636258660508084,0
0231060,0.0,0
0231060,0.0,0
0231060,0.0,0
0231060,0.0,0
0231060,0.0042659057647162855,0
0231070,0.0,0
0231070,0.0,0
0231070,0.0,0
0231070,0.0,0
0231070,0.004784447935368043,0
0231080,0.009410154621638432,0
0231080,0.00718668583672265,0
0231080,0.009410154621638432,0
0231080,0.0023966561938958703,0
0231080,0.0,0
0231085,0.004794434470377019,0
0231085,0.016701996713207982,0
0231085,0.0023966561938958703,0
0231085,0.0023966561938958703,0
0231085,0.011644350199296011,0
0231090,0.004695505325647162,0
0231090,0.002294697426185762,0
0231090,0.0,0
0231090,0.0,0
0231090,0.009306218577690824,0
0231095,0.0,0
0231095,0.007054806976407015,0
0231095,0.0,0
0231095,0.0,0
0231095,0.004615362121052641,0
0231100,0.002397329443447038,0
0231100,0.002447763929618768,0
0231100,0.004848122996046057,0
0231100,0.0,0
0231100,0.0069985015235644035,0
0231110,0.0024004712746858166,0
0231110,0.0024004712746858166,0
0231110,0.0024004712746858166,0
0231110,0.0024004712746858166,0
0231110,0.0023520029918384405,0
0231120,0.004693919929176902,0
0231120,0.0,0
0231120,0.0,0
0231120,0.0,0
0231120,0.002393850987432675,0
0231123,0.0,0
0231123,0.00699448248611717,0
0231123,0.004703290709419394,0
0231123,0.00699448248611717,0
0231123,0.0,0
0231126,0.0,0
0231126,0.0,0
0231126,0.0,0
0231126,0.0,0
0231126,0.0,0
0231130,0.014031330462198425,0
0231130,0.00944081094686264,0
0231130,0.011797915017430449,0
0231130,0.002394973070017953,0
0231130,0.004503425951392816,0
0231135,0.0024004712746858166,0
0231135,0.0024004712746858166,0
0231135,0.0024004712746858166,0
0231135,0.0024004712746858166,0
0231135,0.002449283326464258,0
0231140,0.019118072512233106,0
0231140,0.006739333409945508,0
0231140,0.0,0
0231140,0.0,0
0231140,0.009481983750546846,0
0231150,0.0023966561938958703,0
0231150,0.007140390693966937,0
0231150,0.0094350881201527,0
0231150,0.0023966561938958703,0
0231150,0.004670222985483217,0
0231160,0.0,0
0231160,0.007099789926561066,0
0231160,0.0025,0
0231160,0.0,0
0231160,0.0024786243455011325,0
0231170,0.0047982495511669655,0
0231170,0.0024484654145671093,0
0231170,0.0,0
0231170,0.0024004712746858166,0
0231170,0.018933437111358947,0
0231180,0.0,0
0231180,0.009454231596676431,0
0231180,0.0,0
0231180,0.0,0
0231180,0.0389700028600869,0
0231190,0.0024004712746858166,0
0231190,0.0024004712746858166,0
0231190,0.0024004712746858166,0
0231190,0.0046080941848000365,0
0231190,0.006955284204456691,0
0231195,0.002446301263095156,0
0231195,0.002446301263095156,0
0231195,0.002446301263095156,0
0231195,0.002446301263095156,0
0231195,0.011545280117519319,0
0231200,0.0,0
0231200,0.0025,0
0231200,0.0025,0
0231200,0.0,0
0231200,0.004716101558071301,0
0231210,0.009495234918015046,0
0231210,0.004796555435952638,0
0231210,0.006995234918015046,0
0231210,0.002397778276481149,0
0231210,0.0024006956912028727,0
0231220,0.00951021530876674,0
0231220,0.012046463603195225,0
0231220,0.007110641700149145,0
0231220,0.0025,0
0231220,0.012051121233504799,0
0231230,0.004896656193895871,0
0231230,0.01433475660524458,0
0231230,0.0023966561938958703,0
0231230,0.0023966561938958703,0
0231230,0.012248461192343463,0
0231240,0.0,0
0231240,0.002447530015580607,0
0231240,0.002447822401429586,0
0231240,0.0,0
0231240,0.0,0
0231250,0.0024443093441005757,0
0231250,0.0024445438487830616,0
0231250,0.0,0
0231250,0.0024004712746858166,0
0231250,0.0,0
0231260,0.0,0
0231260,0.004691434197591042,0
0231260,0.004698727734395352,0
0231260,0.004698727734395352,0
0231260,0.0022963489193145612,0
0231270,0.007194456912028726,0
0231270,0.002302138115354772,0
0231270,0.007194456912028726,0
0231270,0.004794434470377019,0
0231270,0.0,0
0231280,0.011923724477771857,0
0231280,0.007110138552964221,0
0231280,0.009534474028938821,0
0231280,0.0,0
0231280,0.007341684048702345,0
0231290,0.028843097392636775,0
0231290,0.019101393637971708,0
0231290,0.004790170556552963,0
0231290,0.004790170556552963,0
0231290,0.0498716326087213,0
0231300,0.0047511027170032945,0
0231300,0.0,0
0231300,0.0,0
0231300,0.0,0
0231300,0.0,0
0231310,0.00240237881508079,0
0231310,0.002144002565747274,0
0231310,0.0,0
0231310,0.0,0
0231310,0.0,0
0231320,0.006930029294181454,0
0231320,0.002464654933694348,0
0231320,0.004857832671575856,0
0231320,0.0,0
0231320,0.0024482900794832443,0
0231325,0.01145818643949293,0
0231325,0.006908790000481534,0
0231325,0.008980258930199249,0
0231325,0.004509440808380995,0
0231325,0.0025,0
0231330,0.0,0
0231330,0.0,0
0231330,0.0,0
0231330,0.0,0
0231330,0.0022973816803755222,0
0231335,0.0,0
0231335,0.0,0
0231335,0.0025,0
0231335,0.0,0
0231335,0.0,0
0231340,0.0,0
0231340,0.016658640482761448,0
0231340,0.0,0
0231340,0.0,0
0231340,0.034030813186280325,0
0231350,0.009538788758992965,0
0231350,0.00923807162568528,0
0231350,0.006989131638768134,0
0231350,0.0,0
0231350,0.0025,0
0231355,0.007192475702666912,0
0231355,0.0,0
0231355,0.0,0
0231355,0.0,0
0231355,0.0023452163783819423,0
0231360,0.0,0
0231360,0.0,0
0231360,0.0,0
0231360,0.0,0
0231360,0.0048428468829501085,0
0231370,0.0022911917766977766,0
0231370,0.0,0
0231370,0.0,0
0231370,0.0,0
0231370,0.002293665820388141,0
0231375,0.007312716330689899,0
0231375,0.0023967684021543984,0
0231375,0.0,0
0231375,0.0,0
0231375,0.0,0
0231380,0.007136960959252794,0
0231380,0.0,0
0231380,0.0023954219030520646,0
0231380,0.0,0
0231380,0.007358294715475038,0
0231390,0.016499274202043557,0
0231390,0.01670212072562513,0
0231390,0.0024467109786843917,0
0231390,0.0,0
0231390,0.0023033804760262157,0
0231395,0.0023966561938958703,0
0231395,0.0023966561938958703,0
0231395,0.0023966561938958703,0
0231395,0.0023966561938958703,0
0231395,0.00462297733975496,0
0231400,0.0,0
0231400,0.0,0
0231400,0.002396880610412926,0
0231400,0.0025,0
0231400,0.02299976224472457,0
0231410,0.0047912926391382405,0
0231410,0.0023935143626570917,0
0231410,0.0023935143626570917,0
0231410,0.0023935143626570917,0
0231410,0.03877040300640597,0
0240010,0.0024004712746858166,0
0240010,0.0024004712746858166,0
0240010,0.0024004712746858166,0
0240010,0.004798698384201077,0
0240010,0.0024004712746858166,0
0240020,0.0,0
0240020,0.002388240574506284,0
0240020,0.0,0
0240020,0.0,0
0240020,0.0,0
0240030,0.004797688509874327,0
0240030,0.002396992818671454,0
0240030,0.004797688509874327,0
0240030,0.004795219928186715,0
0240030,0.0,0
0240040,0.002394973070017953,0
0240040,0.0,0
0240040,0.0,0
0240040,0.0,0
0240040,0.004609798779325877,0
0240050,0.0024004712746858166,0
0240050,0.0024004712746858166,0
0240050,0.0024004712746858166,0
0240050,0.0024004712746858166,0
0240050,0.0,0
0240060,0.004509440808380995,0
0240060,0.004509440808380995,0
0240060,0.004509440808380995,0
0240060,0.004509440808380995,0
0240060,0.004608634384224295,0
0240070,0.0023966561938958703,0
0240070,0.0023966561938958703,0
0240070,0.0023966561938958703,0
0240070,0.0023966561938958703,0
0240070,0.009742155120183749,0
0240080,0.0,0
0240080,0.0,0
0240080,0.0,0
0240080,0.0,0
0240080,0.0,0
0240090,0.0,0
0240090,0.0,0
0240090,0.0,0
0240090,0.0,0
0240090,0.0023946364452423698,0
0240100,0.0,0
0240100,0.0,0
