cod_mun,risk_prob,high_risk
0352970,0.023985758300503063,0
0352970,0.025997364493758036,0
0352980,0.024157864239328773,0
0352980,0.021865892754778432,0
0352980,0.03400905142361614,0
0352980,0.055825493789659494,0
0352980,0.016894225455936784,0
0352990,0.006999420017773044,0
0352990,0.006999420017773044,0
0352990,0.011965418173605224,0
0352990,0.07692608716676957,0
0352990,0.07381389793070271,0
0353000,0.009303403099732075,0
0353000,0.0286096268549214,0
0353000,0.01674058630107605,0
0353000,0.016636681453679285,0
0353000,0.01184864285403835,0
0353010,0.004790058348294434,0
0353010,0.009586961400359067,0
0353010,0.0024005834829443446,0
0353010,0.01177708499532034,0
0353010,0.009547908681488988,0
0353020,0.009521034253140586,0
0353020,0.009701851753877739,0
0353020,0.004857047213766162,0
0353020,0.014526915576584786,0
0353020,0.019221901503537208,0
0353030,0.006951336141416931,0
0353030,0.031616883320966585,0
0353030,0.036355553803678,0
0353030,0.03645642825418075,0
0353030,0.007400695691202872,0
0353040,0.009536187032688333,0
0353040,0.0359835082099961,0
0353040,0.03105429316883305,0
0353040,0.023635187010598906,0
0353040,0.0023011033056070333,0
0353050,0.0023951974865350093,0
0353050,0.0,0
0353050,0.019205712419723645,0
0353050,0.07806917455264419,0
0353050,0.046135205280629775,0
0353060,0.01486675942038172,0
0353060,0.017148140777525838,0
0353060,0.012199967601486436,0
0353060,0.2731918858094062,1
0353060,0.3194155763817497,1
0353070,0.0,0
0353070,0.0,0
0353070,0.0,0
0353070,0.0870920540763839,0
0353070,0.0699920861657279,0
0353080,0.0,0
0353080,0.0,0
0353080,0.0,0
0353080,0.05334543574514204,0
0353080,0.028753745812991824,0
0353090,0.004843640429318411,0
0353090,0.011869520442781856,0
0353090,0.011777306588112038,0
0353090,0.01195742566129293,0
0353090,0.011862877847294753,0
0353100,0.0,0
0353100,0.009642146194902414,0
0353100,0.00953547695825781,0
0353100,0.011982064379447243,0
0353100,0.0,0
0353110,0.021590120958067067,0
0353110,0.0020528846153846153,0
0353110,0.0020528846153846153,0
0353110,0.02398820497169278,0
0353110,0.024241743456351442,0
0353120,0.002446535402388429,0
0353120,0.004743297372763903,0
0353120,0.004743297372763903,0
0353120,0.041781160798899375,0
0353120,0.04126848920306137,0
0353130,0.009711060480530241,0
0353130,0.052129659886112976,0
0353130,0.07820038440862798,0
0353130,0.08853427401639982,0
0353130,0.012053889719170754,0
0353140,0.0020528846153846153,0
0353140,0.009667203747596097,0
0353140,0.038263480550431765,0
0353140,0.028895822857440655,0
0353140,0.007091056808199302,0
0353150,0.014647059934599794,0
0353150,0.044164244842598774,0
0353150,0.026799145452008948,0
0353150,0.029308748653548326,0
0353150,0.019358212061256232,0
0353160,0.0071060755639056694,0
0353160,0.011848189735338249,0
0353160,0.00939556839107336,0
0353160,0.007000258696279824,0
0353160,0.0,0
0353170,0.016980529266533283,0
0353170,0.133703653964909,0
0353170,0.14308632781588615,0
0353170,0.13934521721317986,0
0353170,0.18417666446596925,1
0353180,0.0020528846153846153,0
0353180,0.016543654664754704,0
0353180,0.00684964658576009,0
0353180,0.05823801544271129,0
0353180,0.05363570546429647,0
0353190,0.0025,0
0353190,0.031242942680553287,0
0353190,0.07504015286611414,0
0353190,0.060366849525228396,0
0353190,0.031025843590974836,0
0353200,0.004946535402388429,0
0353200,0.016824955615122397,0
0353200,0.009636923943679522,0
0353200,0.058309875288737455,0
0353200,0.10700052009490311,0
0353205,0.011994667130450491,0
0353205,0.004791517055655297,0
0353205,0.035928179266039924,0
0353205,0.019168422626221624,0
0353205,0.004896543985637342,0
0353210,0.016409346502599766,0
0353210,0.009671949237642299,0
0353210,0.007224887084275034,0
0353210,0.004790058348294434,0
0353210,0.004797127468581688,0
0353215,0.0071840215439856366,0
0353215,0.002395758527827648,0
0353215,0.06002348476403615,0
0353215,0.0309260793799084,0
0353215,0.014211460674730945,0
0353220,0.00240237881508079,0
0353220,0.009694120287253142,0
0353220,0.016244567142843253,0
0353220,0.018576856951299545,0
0353220,0.004893626570915619,0
0353230,0.01214771146666245,0
0353230,0.009840161973304049,0
0353230,0.012344538095386635,0
0353230,0.15437072752320907,0
0353230,0.17619295963415949,1
0353240,0.00994653540238843,0
0353240,0.09912598348624016,0
0353240,0.009840161973304049,0
0353240,0.1550527213432065,0
0353240,0.37166192610859466,1
0353250,0.01204477806559753,0
0353250,0.014263607603438845,0
0353250,0.007310929108416582,0
0353250,0.014603472565510058,0
0353250,0.004811471515570337,0
0353260,0.014132264350712237,0
0353260,0.007182562836624776,0
0353260,0.014163029293725558,0
0353260,0.01424441988962466,0
0353260,0.009641878532740747,0
0353270,0.004827894386720704,0
0353270,0.007013969834715905,0
0353270,0.04065816127392867,0
0353270,0.019163425664265283,0
0353270,0.004792414721723519,0
0353280,0.009775375425332295,0
0353280,0.11418662513795874,0
0353280,0.05861002941369969,0
0353280,0.05264568263251041,0
0353280,0.0049111728568101455,0
0353282,0.002446535402388429,0
0353282,0.009700549518228106,0
0353282,0.08156309090142588,0
0353282,0.07486905639824772,0
0353282,0.056139166563274306,0
0353284,0.009637201352771265,0
0353284,0.014179657872010277,0
0353284,0.007187387791741472,0
0353284,0.007187724416517055,0
0353284,0.007257453039024408,0
0353286,0.016495060555885194,0
0353286,0.009491286515431702,0
0353286,0.014431613456080166,0
0353286,0.0023052452227925635,0
0353286,0.004909768664776657,0
0353290,0.03128085719291093,0
0353290,0.0383499395975523,0
0353290,0.07061168223331399,0
0353290,0.06562442822216917,0
0353290,0.012345796505374498,0
0353300,0.0,0
0353300,0.02605957493206966,0
0353300,0.03590364403905297,0
0353300,0.02388312553929988,0
0353300,0.01186855263587049,0
0353310,0.007267208491874557,0
0353310,0.011868884644331739,0
0353310,0.028389732555535452,0
0353310,0.018928157178861465,0
0353310,0.014423703445763669,0
0353320,0.00958774685816876,0
0353320,0.014194291597997333,0
0353320,0.028631834080114542,0
0353320,0.014209214181586322,0
0353320,0.00958113132707838,0
0353325,0.004702401756167166,0
0353325,0.014223476726885731,0
0353325,0.05526031765064185,0
0353325,0.041303453587916115,0
0353325,0.0,0
0353330,0.0046915464058495705,0
0353330,0.0069833564540257576,0
0353330,0.038298709119647736,0
0353330,0.018974211629320736,0
0353330,0.009589429982046678,0
0353340,0.0024306798531687043,0
0353340,0.016825444103427675,0
0353340,0.004796761970375474,0
0353340,0.0673894206471041,0
0353340,0.0453503236882499,0
0353350,0.009393832046498359,0
0353350,0.0022992417714975013,0
0353350,0.012094461699684216,0
0353350,0.012084923997709352,0
0353350,0.011596720972673027,0
0353360,0.00968996471243732,0
0353360,0.012088191821952579,0
0353360,0.014488214263604283,0
0353360,0.017001920025184823,0
0353360,0.007187948833034113,0
0353370,0.004499420017773045,0
0353370,0.004499420017773045,0
0353370,0.00690849117901447,0
0353370,0.0,0
0353370,0.0024006956912028727,0
0353380,0.007345502619486438,0
0353380,0.007138270442781856,0
0353380,0.01196083364117678,0
0353380,0.019527418459107045,0
0353380,0.009656991234629108,0
0353390,0.0023935143626570917,0
0353390,0.012391719030520644,0
0353390,0.041655334656963125,0
0353390,0.02925435609250686,0
0353390,0.009549453880066045,0
0353400,0.007294546678635547,0
0353400,0.01905149322768305,0
0353400,0.02147646178505144,0
0353400,0.0170865925010488,0
0353400,0.014279494371101698,0
0353410,0.002298001550521148,0
0353410,0.004846894468815718,0
0353410,0.002298001550521148,0
0353410,0.002298001550521148,0
0353410,0.0,0
0353420,0.0023052452227925635,0
0353420,0.021199796121854103,0
0353420,0.0383102298805792,0
0353420,0.009699411249600113,0
0353420,0.009415457557371006,0
0353430,0.009796342010771992,0
0353430,0.06072684889935759,0
0353430,0.0698936107872077,0
0353430,0.08267829442282248,0
0353430,0.05093950865492577,0
0353440,0.007350537841285959,0
0353440,0.011949434933765794,0
0353440,0.014449434933765794,0
0353440,0.10123326821664164,0
0353440,0.12852317613623496,0
0353450,0.002446535402388429,0
0353450,0.009635353028060132,0
0353450,0.004895197486535009,0
0353450,0.0,0
0353450,0.0,0
0353460,0.0025,0
0353460,0.009791866283162075,0
0353460,0.016896412468163848,0
0353460,0.024110286513436635,0
0353460,0.004902491023339318,0
0353470,0.03113029685355812,0
0353470,0.011652405801108226,0
0353470,0.09053910660510231,0
0353470,0.07995637681759041,0
0353470,0.03345141207846801,0
0353475,0.004974292390084786,0
0353475,0.1631015765539467,1
0353475,0.10877988422919442,0
0353475,0.06302829028474312,0
0353475,0.019489269422529418,0
0353480,0.007185255834829444,0
0353480,0.009396603088123005,0
0353480,0.011974753141831239,0
0353480,0.004788936265709156,0
0353480,0.007194008078994614,0
0353490,0.002398451526032316,0
0353490,0.0072891606822262115,0
0353490,0.009481704245068598,0
0353490,0.004789385098743267,0
0353490,0.007234866536061252,0
0353500,0.023767555519958794,0
0353500,0.009788150807899462,0
0353500,0.01941470999999317,0
0353500,0.014415781931775437,0
0353500,0.007178411131059246,0
0353510,0.0,0
0353510,0.0022988282932713015,0
0353510,0.025968759990006758,0
0353510,0.052334210268100166,0
0353510,0.014238693623082974,0
0353520,0.00479488330341113,0
0353520,0.0047921903052064625,0
0353520,0.009578994614003591,0
0353520,0.004896431777378815,0
0353520,0.0023923922800718135,0
0353530,0.0,0
0353530,0.0,0
0353530,0.01902311569829416,0
0353530,0.023399917199361662,0
0353530,0.009573967817411998,0
0353540,0.004706191207679103,0
0353540,0.018994469598392457,0
0353540,0.012039900047562174,0
0353540,0.021429935061706363,0
0353540,0.002395758527827648,0
0353550,0.004794097845601436,0
0353550,0.009522797916456353,0
0353550,0.014498071435556054,0
0353550,0.011887209676130564,0
0353550,0.009510950241090874,0
0353560,0.009749708773664245,0
0353560,0.0071369239436795216,0
0353560,0.004743297372763903,0
0353560,0.17954426039929397,1
0353560,0.39773401482203047,1
0353570,0.004499420017773045,0
0353570,0.03306871091102915,0
0353570,0.02881117629749788,0
0353570,0.028174445256809347,0
0353570,0.0,0
0353580,0.004898675942549372,0
0353580,0.0022967619703754736,0
0353580,0.08811036597747103,0
0353580,0.0585752863472786,0
0353580,0.041612072191348215,0
0353590,0.0,0
0353590,0.011885784442925896,0
0353590,0.016370065957998926,0
0353590,0.00960871119241055,0
0353590,0.0,0
0353600,0.012104007134583933,0
0353600,0.009629942896867945,0
0353600,0.012210694018196147,0
0353600,0.009837752591661484,0
0353600,0.0024409841895070847,0
0353610,0.004946535402388429,0
0353610,0.007243297372763902,0
0353610,0.02188365391086318,0
0353610,0.029274220472184136,0
0353610,0.024683075460385676,0
0353620,0.0070752196444017505,0
0353620,0.004946535402388429,0
0353620,0.00457521964440175,0
0353620,0.048745639898900704,0
0353620,0.036848384957702464,0
0353625,0.002398451526032316,0
0353625,0.028611758454820727,0
0353625,0.004688180158093735,0
0353625,0.01220897867944272,0
0353625,0.029029989529714362,0
0353630,0.007400471274685817,0
0353630,0.01938429395125945,0
0353630,0.01674453630856536,0
0353630,0.029028765740770606,0
0353630,0.03614840137500694,0
0353640,0.0024002468581687613,0
0353640,0.031855957098672824,0
0353640,0.01706581821098956,0
0353640,0.021629557718907167,0
0353640,0.019257480178501648,0
0353650,0.0,0
0353650,0.0070900743581672155,0
0353650,0.007000683135717409,0
0353650,0.0722722858628341,0
0353650,0.02588790764073412,0
0353657,0.04903787218180805,0
0353657,0.043286761550972754,0
0353657,0.048229677990317486,0
0353657,0.04118026735033748,0
0353657,0.02905135474048791,0
0353660,0.0,0
0353660,0.009619770614220122,0
0353660,0.007256581462441306,0
0353660,0.00720111589845708,0
0353660,0.006919000258203434,0
0353670,0.04133811773715535,0
0353670,0.012045179644504347,0
0353670,0.04348447171725203,0
0353670,0.03558215133061881,0
0353670,0.017113558042819717,0
0353680,0.012088977720778313,0
0353680,0.03156435391537141,0
0353680,0.058394193371637586,0
0353680,0.140084195357996,0
0353680,0.20642639037647714,1
0353690,0.004451336141416931,0
0353690,0.007251023620322435,0
0353690,0.004895758527827648,0
0353690,0.004892392280071814,0
0353690,0.009728209277678278,0
0353700,0.019408078534449136,0
0353700,0.04377742903073492,0
0353700,0.03667119928641516,0
0353700,0.02683784436809904,0
0353700,0.02161159492112068,0
0353710,0.012194382127589463,0
0353710,0.16370364530355322,1
0353710,0.009746804317068997,0
0353710,0.14302238077943724,0
0353710,0.18044539412858446,1
0353715,0.0025,0
0353715,0.004745870074151435,0
0353715,0.016883239750849405,0
0353715,0.02141248958461951,0
0353715,0.016804057769132574,0
0353720,0.012054759463724845,0
0353720,0.004757631995143156,0
0353720,0.007345039636618096,0
0353720,0.07508156430940507,0
0353720,0.06316607512361305,0
0353730,0.011812801941755373,0
0353730,0.026618273229522704,0
0353730,0.03905044532459638,0
0353730,0.06379691400366772,0
0353730,0.03863016778381678,0
0353740,0.0167267879219563,0
0353740,0.02174579243802563,0
0353740,0.007180430879712747,0
0353740,0.012069569120287253,0
0353740,0.023801480576424627,0
0353750,0.0,0
0353750,0.007138270442781856,0
0353750,0.01715357475541935,0
0353750,0.019493681131890536,0
0353750,0.009484357600132432,0
0353760,0.027091135270586073,0
0353760,0.009065388677524962,0
0353760,0.0,0
0353760,0.09506867675611837,0
0353760,0.05086080814170717,0
0353770,0.0024637842913882817,0
0353770,0.0,0
0353770,0.009694994369192602,0
0353770,0.0071869566185695025,0
0353770,0.0,0
0353780,0.021751385173925004,0
0353780,0.009799448537331439,0
0353780,0.23565061872295087,1
0353780,0.44452029722614844,1
0353780,0.34364215984628926,1
0353790,0.004946535402388429,0
0353790,0.009421763927099565,0
0353790,0.12524535473775708,0
0353790,0.15338423607237606,0
0353790,0.15503731306260463,0
0353800,0.00479841488628532,0
0353800,0.014560648222382351,0
0353800,0.016870684170611196,0
0353800,0.1469383935103648,0
0353800,0.34748834745793594,1
0353810,0.004499420017773045,0
0353810,0.03642368377230151,0
0353810,0.04607089647499541,0
0353810,0.07320941960033045,0
0353810,0.002448640725557108,0
0353820,0.00994653540238843,0
0353820,0.09538931509823517,0
0353820,0.11934667036654086,0
0353820,0.13704540618072308,0
0353820,0.28723209560579416,1
0353830,0.007335587163995776,0
0353830,0.012166871354046784,0
0353830,0.019391989053783223,0
0353830,0.021553497356262396,0
0353830,0.007067536670448419,0
0353850,0.0118219572604335,0
0353850,0.006999420017773044,0
0353850,0.009393046588688662,0
0353850,0.021017997375547433,0
0353850,0.02170913796318168,0
0353860,0.014843416012801355,0
0353860,0.05557000120933027,0
0353860,0.01206764470034975,0
0353860,0.17802452097274774,1
0353860,0.2807734933976647,1
0353870,0.007191929248942412,0
0353870,0.00739137232151316,0
0353870,0.004742471341771932,0
0353870,0.14082008999481688,0
0353870,0.09738329785015053,0
0353880,0.0049117437677582585,0
0353880,0.01200058383508167,0
0353880,0.12464793569291542,0
0353880,0.07771050817145142,0
0353880,0.05070168367525904,0
0353890,0.014687693879831994,0
0353890,0.004693866997305456,0
0353890,0.027085366856597185,0
0353890,0.02448081929633431,0
0353890,0.0072552088283833124,0
0353900,0.01147099417614765,0
0353900,0.017105282354600744,0
0353900,0.07585864004546199,0
0353900,0.045881695925143164,0
0353900,0.0048083563535911596,0
0353910,0.0025,0
0353910,0.009528306349424585,0
0353910,0.01213692394367952,0
0353910,0.04124849431633763,0
0353910,0.08019176053347177,0
0353920,0.007189407540394973,0
0353920,0.00717919658886894,0
0353920,0.011843189826529845,0
0353920,0.031016593891546068,0
